February 2023 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 130 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
SC-065,McCormick County,South Carolina,55.9,9.8,129,46.1
SC-067,Marion County,South Carolina,56,8.7,128,47.3
SC-069,Marlboro County,South Carolina,54.5,9,127,45.5
SC-071,Newberry County,South Carolina,55.5,10,129,45.5
SC-073,Oconee County,South Carolina,52.4,8.6,128,43.8
SC-075,Orangeburg County,South Carolina,57.6,9.2,128,48.4
SC-077,Pickens County,South Carolina,52.6,9.4,129,43.2
SC-079,Richland County,South Carolina,56.7,9.6,129,47.1
SC-081,Saluda County,South Carolina,56.4,10.3,129,46.1
SC-083,Spartanburg County,South Carolina,52.6,9.1,128,43.5
SC-085,Sumter County,South Carolina,57,9.5,128,47.5
SC-087,Union County,South Carolina,53.5,9.2,129,44.3
SC-089,Williamsburg County,South Carolina,57.2,9.1,128,48.1
SC-091,York County,South Carolina,52.7,9.2,129,43.5
SD-003,Aurora County,South Dakota,19.4,-0.7,61,20.1
SD-005,Beadle County,South Dakota,18.4,0.6,75,17.8
SD-007,Bennett County,South Dakota,27.4,2.9,84,24.5
SD-009,Bon Homme County,South Dakota,22.1,-0.4,67,22.5
SD-011,Brookings County,South Dakota,15.8,-0.5,65,16.3
SD-013,Brown County,South Dakota,13.9,-0.3,72,14.2
SD-015,Brule County,South Dakota,20.9,-0,71,20.9
SD-017,Buffalo County,South Dakota,19.9,0.4,72,19.5
SD-019,Butte County,South Dakota,25.8,3.5,89,22.3
SD-021,Campbell County,South Dakota,18.7,3.3,88,15.4
SD-023,Charles Mix County,South Dakota,22.6,-0,70,22.6
SD-025,Clark County,South Dakota,15.5,0.4,73,15.1
SD-027,Clay County,South Dakota,21,-0.8,61,21.8
SD-029,Codington County,South Dakota,14.8,0.5,72,14.3
SD-031,Corson County,South Dakota,21.2,4.1,90,17.1
SD-033,Custer County,South Dakota,27.9,3,86,24.9
SD-035,Davison County,South Dakota,17.5,-2.8,50,20.3
SD-037,Day County,South Dakota,13.8,0.2,73,13.6
SD-039,Deuel County,South Dakota,16.2,1.1,80,15.1
SD-041,Dewey County,South Dakota,23,4.6,94,18.4
SD-043,Douglas County,South Dakota,19.8,-1.6,55,21.4
SD-045,Edmunds County,South Dakota,17.2,1.9,83,15.4
SD-047,Fall River County,South Dakota,28.2,2.3,77,25.9
SD-049,Faulk County,South Dakota,18.6,2.5,84,16.1
SD-051,Grant County,South Dakota,15.6,0.6,76,15
SD-053,Gregory County,South Dakota,23.3,0.4,72,22.9
SD-055,Haakon County,South Dakota,25.8,3.9,87,21.9
SD-057,Hamlin County,South Dakota,15.4,0.2,71,15.2
SD-059,Hand County,South Dakota,19.8,2.2,80,17.6
SD-061,Hanson County,South Dakota,16.3,-3.8,42,20.1
SD-063,Harding County,South Dakota,24.8,5.1,96,19.7
SD-065,Hughes County,South Dakota,22,2.3,81,19.7
SD-067,Hutchinson County,South Dakota,19.2,-1.9,54,21.1
SD-069,Hyde County,South Dakota,19.7,2.2,78,17.5
SD-071,Jackson County,South Dakota,27.9,3.8,87,24.1
SD-073,Jerauld County,South Dakota,20,1.1,75,18.9
SD-075,Jones County,South Dakota,26.1,3.7,84,22.4
SD-077,Kingsbury County,South Dakota,16.2,-0.5,64,16.7
SD-079,Lake County,South Dakota,16.4,-1.4,57,17.8
SD-081,Lawrence County,South Dakota,25.5,2.3,84,23.2
SD-083,Lincoln County,South Dakota,18.9,-1.1,57,20
SD-085,Lyman County,South Dakota,22.5,0.9,71,21.6
SD-087,McCook County,South Dakota,17.4,-2,56,19.4
SD-089,McPherson County,South Dakota,15,0.9,78,14.1
SD-091,Marshall County,South Dakota,12.8,-0.3,70,13.1
SD-093,Meade County,South Dakota,26.5,3.9,89,22.6
SD-095,Mellette County,South Dakota,27.5,3.8,88,23.7
SD-097,Miner County,South Dakota,16.3,-2.2,56,18.5
SD-099,Minnehaha County,South Dakota,18.7,0,71,18.7
SD-101,Moody County,South Dakota,16.5,-0.9,63,17.4
SD-102,Oglala Lakota County,South Dakota,28.7,3.2,87,25.5
SD-103,Pennington County,South Dakota,27.2,3.7,92,23.5
SD-105,Perkins County,South Dakota,24.1,5.5,101,18.6
SD-107,Potter County,South Dakota,20.8,4.3,92,16.5
SD-109,Roberts County,South Dakota,15.2,1.1,80,14.1
SD-111,Sanborn County,South Dakota,17.6,-1.7,58,19.3
SD-115,Spink County,South Dakota,17.2,0.9,77,16.3
SD-117,Stanley County,South Dakota,24.1,3.4,82,20.7
SD-119,Sully County,South Dakota,21.8,3.5,87,18.3
SD-121,Todd County,South Dakota,25.8,1.7,78,24.1
SD-123,Tripp County,South Dakota,24,0.8,70,23.2
SD-125,Turner County,South Dakota,19.3,-1,59,20.3
SD-127,Union County,South Dakota,21.2,-0.5,63,21.7
SD-129,Walworth County,South Dakota,20.3,4.3,95,16
SD-135,Yankton County,South Dakota,21.4,-0.2,65,21.6
SD-137,Ziebach County,South Dakota,24.7,5,97,19.7
TN-001,Anderson County,Tennessee,47.7,8.4,128,39.3
TN-003,Bedford County,Tennessee,50,8.9,128,41.1
TN-005,Benton County,Tennessee,48.6,7.9,124,40.7
TN-007,Bledsoe County,Tennessee,48.1,9,128,39.1
TN-009,Blount County,Tennessee,49.4,8.7,129,40.7
TN-011,Bradley County,Tennessee,51,8.9,128,42.1
TN-013,Campbell County,Tennessee,45.7,8,127,37.7
TN-015,Cannon County,Tennessee,49.1,9,128,40.1
TN-017,Carroll County,Tennessee,48.2,7.7,122,40.5
TN-019,Carter County,Tennessee,45.9,9.6,129,36.3
TN-021,Cheatham County,Tennessee,49.1,9.1,129,40
TN-023,Chester County,Tennessee,49.3,7.7,124,41.6
TN-025,Claiborne County,Tennessee,46.4,8.2,128,38.2
TN-027,Clay County,Tennessee,48.2,9,129,39.2
TN-029,Cocke County,Tennessee,49,9.1,129,39.9
TN-031,Coffee County,Tennessee,49.4,9.1,128,40.3
TN-033,Crockett County,Tennessee,48.8,8.2,126,40.6
TN-035,Cumberland County,Tennessee,46.8,9.2,128,37.6
TN-037,Davidson County,Tennessee,49.6,9.3,129,40.3
TN-039,Decatur County,Tennessee,49.3,7.7,125,41.6
TN-041,DeKalb County,Tennessee,48.9,9,128,39.9
TN-043,Dickson County,Tennessee,48.6,8.9,129,39.7
TN-045,Dyer County,Tennessee,48.9,8.8,127,40.1
TN-047,Fayette County,Tennessee,49.4,7,122,42.4
TN-049,Fentress County,Tennessee,46,8.9,128,37.1
TN-051,Franklin County,Tennessee,50,9,128,41
TN-053,Gibson County,Tennessee,48.7,8.6,127,40.1
TN-055,Giles County,Tennessee,48.8,7.7,124,41.1
TN-057,Grainger County,Tennessee,47.8,8.4,129,39.4
TN-059,Greene County,Tennessee,48.5,8.8,129,39.7
TN-061,Grundy County,Tennessee,47.6,8.9,128,38.7
TN-063,Hamblen County,Tennessee,48.5,8.5,129,40
TN-065,Hamilton County,Tennessee,50.9,9.1,128,41.8
TN-067,Hancock County,Tennessee,47.3,8.7,129,38.6
TN-069,Hardeman County,Tennessee,49.1,7.3,121,41.8
TN-071,Hardin County,Tennessee,50,7.8,125,42.2
TN-073,Hawkins County,Tennessee,48.1,8.7,129,39.4
TN-075,Haywood County,Tennessee,48.9,7.7,123,41.2
TN-077,Henderson County,Tennessee,49,7.8,124,41.2
TN-079,Henry County,Tennessee,47.5,7.7,122,39.8
TN-081,Hickman County,Tennessee,48.9,8.5,128,40.4
TN-083,Houston County,Tennessee,48.2,8.4,126,39.8
TN-085,Humphreys County,Tennessee,48.7,8.4,127,40.3
TN-087,Jackson County,Tennessee,48.6,8.9,127,39.7
TN-089,Jefferson County,Tennessee,49.1,8.7,129,40.4
TN-091,Johnson County,Tennessee,44.3,9.6,129,34.7
TN-093,Knox County,Tennessee,49.2,8.7,129,40.5
TN-095,Lake County,Tennessee,48.3,8.8,128,39.5
TN-097,Lauderdale County,Tennessee,48.7,7.6,123,41.1
TN-099,Lawrence County,Tennessee,48.2,7.4,123,40.8
TN-101,Lewis County,Tennessee,48.2,7.8,125,40.4
TN-103,Lincoln County,Tennessee,50.2,8.5,128,41.7
TN-105,Loudon County,Tennessee,49.7,8.5,130,41.2
TN-107,McMinn County,Tennessee,50,8.6,128,41.4
TN-109,McNairy County,Tennessee,49.4,7.3,124,42.1
TN-111,Macon County,Tennessee,47.6,8.6,126,39
TN-113,Madison County,Tennessee,49.2,8.1,125,41.1
TN-115,Marion County,Tennessee,49.8,9,128,40.8
TN-117,Marshall County,Tennessee,49.6,8.8,128,40.8
TN-119,Maury County,Tennessee,49.1,8.5,127,40.6
TN-121,Meigs County,Tennessee,49.8,8.5,128,41.3
TN-123,Monroe County,Tennessee,49.2,8.5,128,40.7
TN-125,Montgomery County,Tennessee,48.7,9.2,130,39.5
TN-127,Moore County,Tennessee,50.1,8.9,128,41.2
TN-129,Morgan County,Tennessee,46.9,8.8,128,38.1
TN-131,Obion County,Tennessee,48.6,9.4,128,39.2
TN-133,Overton County,Tennessee,48.2,9.7,129,38.5
TN-135,Perry County,Tennessee,48.8,7.7,124,41.1
TN-137,Pickett County,Tennessee,47.3,9.2,128,38.1
TN-139,Polk County,Tennessee,50.1,8.8,128,41.3
TN-141,Putnam County,Tennessee,48.4,9.5,128,38.9
TN-143,Rhea County,Tennessee,48.8,8.6,128,40.2
TN-145,Roane County,Tennessee,49.2,8.7,128,40.5
TN-147,Robertson County,Tennessee,48,8.9,129,39.1
TN-149,Rutherford County,Tennessee,50,9.3,129,40.7
TN-151,Scott County,Tennessee,45.2,8,128,37.2
TN-153,Sequatchie County,Tennessee,48.2,8.9,128,39.3
TN-155,Sevier County,Tennessee,47.8,8.7,129,39.1
TN-157,Shelby County,Tennessee,49.4,6.3,120,43.1
TN-159,Smith County,Tennessee,48.4,8.3,125,40.1
TN-161,Stewart County,Tennessee,47.6,8,126,39.6
TN-163,Sullivan County,Tennessee,47.8,9.4,129,38.4
TN-165,Sumner County,Tennessee,48.3,8.9,129,39.4
TN-167,Tipton County,Tennessee,48.5,6.5,121,42
TN-169,Trousdale County,Tennessee,48.4,8.5,127,39.9
TN-171,Unicoi County,Tennessee,45.6,9,129,36.6
TN-173,Union County,Tennessee,47.2,8.1,128,39.1
TN-175,Van Buren County,Tennessee,48,9.1,128,38.9
TN-177,Warren County,Tennessee,49,9,128,40
TN-179,Washington County,Tennessee,48.4,9.2,129,39.2
TN-181,Wayne County,Tennessee,48.8,7.7,124,41.1
TN-183,Weakley County,Tennessee,48.4,8.8,128,39.6
TN-185,White County,Tennessee,48.7,9.5,128,39.2
TN-187,Williamson County,Tennessee,49,8.8,128,40.2
TN-189,Wilson County,Tennessee,49.3,9.1,129,40.2
TX-001,Anderson County,Texas,54.1,4,110,50.1
TX-003,Andrews County,Texas,46.8,0.3,70,46.5
TX-005,Angelina County,Texas,57.6,5.9,120,51.7
TX-007,Aransas County,Texas,62,4.7,115,57.3
TX-009,Archer County,Texas,47.6,1.9,86,45.7
TX-011,Armstrong County,Texas,44,3.6,107,40.4
TX-013,Atascosa County,Texas,58.8,2.7,96,56.1
TX-015,Austin County,Texas,59,5.2,116,53.8
TX-017,Bailey County,Texas,42.4,1.6,87,40.8
TX-019,Bandera County,Texas,53.7,1.4,81,52.3
TX-021,Bastrop County,Texas,56.1,3.4,102,52.7
TX-023,Baylor County,Texas,47.2,1.7,82,45.5
TX-025,Bee County,Texas,60.3,3,95,57.3
TX-027,Bell County,Texas,53.9,3.7,102,50.2
TX-029,Bexar County,Texas,57.2,2.6,94,54.6
TX-031,Blanco County,Texas,54,2.6,96,51.4
TX-033,Borden County,Texas,47.3,0.7,70,46.6
TX-035,Bosque County,Texas,52.1,2.8,97,49.3
TX-037,Bowie County,Texas,51.7,4.7,112,47
TX-039,Brazoria County,Texas,61.6,5.9,122,55.7
TX-041,Brazos County,Texas,56.8,4.6,115,52.2
TX-043,Brewster County,Texas,51.7,0.7,78,51
TX-045,Briscoe County,Texas,44.7,2.7,97,42
TX-047,Brooks County,Texas,64.7,4.4,111,60.3
TX-049,Brown County,Texas,50.2,1.7,85,48.5
TX-051,Burleson County,Texas,57,4.8,114,52.2
TX-053,Burnet County,Texas,52.9,2,89,51
TX-055,Caldwell County,Texas,56.9,3.6,103,53.3
TX-057,Calhoun County,Texas,61.6,5,116,56.6
TX-059,Callahan County,Texas,49,1.5,83,47.5
TX-061,Cameron County,Texas,66.4,3.5,111,62.9
TX-063,Camp County,Texas,52.4,4.4,111,48
TX-065,Carson County,Texas,42.7,3.7,105,39
TX-067,Cass County,Texas,52.8,4.5,112,48.3
TX-069,Castro County,Texas,42.3,2.4,97,39.9
TX-071,Chambers County,Texas,61,6.2,121,54.8
TX-073,Cherokee County,Texas,54.8,4.4,112,50.4
TX-075,Childress County,Texas,46.1,2.9,95,43.2
TX-077,Clay County,Texas,47.5,1.8,86,45.7
TX-079,Cochran County,Texas,43,0.8,75,42.2
TX-081,Coke County,Texas,49,1,79,48
TX-083,Coleman County,Texas,50.2,1.8,88,48.4
TX-085,Collin County,Texas,51.1,4.1,110,47
TX-087,Collingsworth County,Texas,44.3,2.5,94,41.8
TX-089,Colorado County,Texas,59.2,4.9,113,54.3
TX-091,Comal County,Texas,55.7,2.6,95,53.1
TX-093,Comanche County,Texas,51,2.8,97,48.2
TX-095,Concho County,Texas,50.5,1.5,84,49
TX-097,Cooke County,Texas,47.9,1.6,82,46.3
TX-099,Coryell County,Texas,52.5,2.7,94,49.8
TX-101,Cottle County,Texas,46.7,2.3,90,44.4
TX-103,Crane County,Texas,51.6,2.3,94,49.3
TX-105,Crockett County,Texas,51.6,1.9,88,49.7
TX-107,Crosby County,Texas,45.5,1.9,91,43.6
TX-109,Culberson County,Texas,47.1,0.2,71,46.9
TX-111,Dallam County,Texas,38.6,1.5,83,37.1
TX-113,Dallas County,Texas,51.9,3.2,100,48.7
TX-115,Dawson County,Texas,45.8,-0.1,63,45.9
TX-117,Deaf Smith County,Texas,41.6,2.7,101,38.9
TX-119,Delta County,Texas,50.2,3.6,103,46.6
TX-121,Denton County,Texas,50.4,2.8,95,47.6
TX-123,DeWitt County,Texas,58.8,3.3,106,55.5
TX-125,Dickens County,Texas,46.6,1.8,86,44.8
TX-127,Dimmit County,Texas,60.3,3.3,102,57
TX-129,Donley County,Texas,43.9,2.9,96,41
TX-131,Duval County,Texas,62.6,4.1,110,58.5
TX-133,Eastland County,Texas,49.6,2.2,88,47.4
TX-135,Ector County,Texas,49.4,1.7,91,47.7
TX-137,Edwards County,Texas,53.9,2.9,101,51
TX-139,Ellis County,Texas,52.1,2.7,92,49.4
TX-141,El Paso County,Texas,47.8,0.1,66,47.7
TX-143,Erath County,Texas,52.2,4.2,111,48
TX-145,Falls County,Texas,53.5,3.4,101,50.1
TX-147,Fannin County,Texas,49.4,3.4,102,46
TX-149,Fayette County,Texas,58,4.5,108,53.5
TX-151,Fisher County,Texas,48.2,1.6,86,46.6
TX-153,Floyd County,Texas,44.1,2.1,90,42
TX-155,Foard County,Texas,46.9,2.3,88,44.6
TX-157,Fort Bend County,Texas,60.9,5.8,120,55.1
TX-159,Franklin County,Texas,51.4,4,108,47.4
TX-161,Freestone County,Texas,53.8,3.6,106,50.2
TX-163,Frio County,Texas,58,2.1,93,55.9
TX-165,Gaines County,Texas,44.7,-0.6,55,45.3
TX-167,Galveston County,Texas,62,6.5,123,55.5
TX-169,Garza County,Texas,46.9,1.2,78,45.7
TX-171,Gillespie County,Texas,51.8,1.3,79,50.5
TX-173,Glasscock County,Texas,48.8,1.3,83,47.5
TX-175,Goliad County,Texas,60.2,3.5,103,56.7
TX-177,Gonzales County,Texas,57.8,3.2,102,54.6
TX-179,Gray County,Texas,43,3.6,105,39.4
TX-181,Grayson County,Texas,49.2,3,97,46.2
TX-183,Gregg County,Texas,53.7,4.1,110,49.6
TX-185,Grimes County,Texas,57.6,5.1,116,52.5
TX-187,Guadalupe County,Texas,57.1,3,97,54.1
TX-189,Hale County,Texas,43.4,1.9,93,41.5
TX-191,Hall County,Texas,45.9,2.8,95,43.2
TX-193,Hamilton County,Texas,51.6,2.6,94,49
TX-195,Hansford County,Texas,41.1,2.7,93,38.4
TX-197,Hardeman County,Texas,46.5,2.8,91,43.7
TX-199,Hardin County,Texas,59.4,6.1,121,53.3
TX-201,Harris County,Texas,61.1,6.3,121,54.8
TX-203,Harrison County,Texas,54.2,4.4,111,49.8
TX-205,Hartley County,Texas,39.7,1.7,84,38
TX-207,Haskell County,Texas,47.9,1.5,84,46.4
TX-209,Hays County,Texas,55.3,3,98,52.3
TX-211,Hemphill County,Texas,42,2.7,94,39.3
TX-213,Henderson County,Texas,52.7,3.4,102,49.3
TX-215,Hidalgo County,Texas,66.5,4,111,62.5
TX-217,Hill County,Texas,52.1,2.5,93,49.6
TX-219,Hockley County,Texas,43.8,1.2,79,42.6
TX-221,Hood County,Texas,51.8,3.2,103,48.6
TX-223,Hopkins County,Texas,50.9,3.9,106,47
TX-225,Houston County,Texas,55.2,3.9,110,51.3
TX-227,Howard County,Texas,48.3,0.9,75,47.4
TX-229,Hudspeth County,Texas,46.5,0.3,68,46.2
TX-231,Hunt County,Texas,50.9,4.3,111,46.6
TX-233,Hutchinson County,Texas,42.7,3.1,98,39.6
TX-235,Irion County,Texas,49.5,0.9,81,48.6
TX-237,Jack County,Texas,47.8,1.4,81,46.4
TX-239,Jackson County,Texas,60.4,4.6,113,55.8
TX-241,Jasper County,Texas,58.4,6.1,122,52.3
TX-243,Jeff Davis County,Texas,47.1,0.2,69,46.9
TX-245,Jefferson County,Texas,60.8,6.3,122,54.5
TX-247,Jim Hogg County,Texas,64.5,4.5,112,60
TX-249,Jim Wells County,Texas,62.9,4.1,109,58.8
TX-251,Johnson County,Texas,51.8,2.8,96,49
TX-253,Jones County,Texas,48.7,1.6,85,47.1
TX-255,Karnes County,Texas,58.5,2.6,93,55.9
TX-257,Kaufman County,Texas,51.6,3,94,48.6
TX-259,Kendall County,Texas,53.9,2,87,51.9
TX-261,Kenedy County,Texas,65.3,4.7,116,60.6
TX-263,Kent County,Texas,47.6,1.5,87,46.1
TX-265,Kerr County,Texas,51.6,1,78,50.6
TX-267,Kimble County,Texas,50.7,0.9,78,49.8
TX-269,King County,Texas,47.5,2.1,89,45.4
TX-271,Kinney County,Texas,57.9,3.4,105,54.5
TX-273,Kleberg County,Texas,64.4,5.2,118,59.2
TX-275,Knox County,Texas,47.5,1.9,86,45.6
TX-277,Lamar County,Texas,49.3,3.1,99,46.2
TX-279,Lamb County,Texas,42.7,1.5,83,41.2
TX-281,Lampasas County,Texas,51.6,1.6,86,50
TX-283,La Salle County,Texas,60.4,3.2,102,57.2
TX-285,Lavaca County,Texas,59,4.3,110,54.7
TX-287,Lee County,Texas,56.4,4.2,108,52.2
TX-289,Leon County,Texas,54.5,3.6,106,50.9
TX-291,Liberty County,Texas,60.1,6,121,54.1
TX-293,Limestone County,Texas,53.1,3.1,96,50
TX-295,Lipscomb County,Texas,40.2,2,86,38.2
TX-297,Live Oak County,Texas,60.5,3.1,97,57.4
TX-299,Llano County,Texas,52.4,1.6,84,50.8
TX-301,Loving County,Texas,48.3,-0,56,48.3
TX-303,Lubbock County,Texas,45,2.1,95,42.9
TX-305,Lynn County,Texas,45.3,0.7,74,44.6
TX-307,McCulloch County,Texas,51,1.7,84,49.3
TX-309,McLennan County,Texas,52.6,2.8,95,49.8
TX-311,McMullen County,Texas,60.4,3.1,101,57.3
TX-313,Madison County,Texas,55.7,4,109,51.7
TX-315,Marion County,Texas,53.6,4.4,111,49.2
TX-317,Martin County,Texas,47.9,0.9,79,47
TX-319,Mason County,Texas,51.3,1.1,79,50.2
TX-321,Matagorda County,Texas,60.5,4.5,111,56
TX-323,Maverick County,Texas,59.9,3.6,104,56.3
TX-325,Medina County,Texas,56.4,1.9,89,54.5
TX-327,Menard County,Texas,50.1,1.1,79,49
TX-329,Midland County,Texas,49.4,1.6,88,47.8
TX-331,Milam County,Texas,55.3,4.3,109,51
TX-333,Mills County,Texas,50.6,1.5,84,49.1
TX-335,Mitchell County,Texas,48.4,1.1,80,47.3
TX-337,Montague County,Texas,47.1,1.3,78,45.8
TX-339,Montgomery County,Texas,59.4,6,120,53.4
TX-341,Moore County,Texas,41.2,2.6,94,38.6
TX-343,Morris County,Texas,52.6,4.7,113,47.9
TX-345,Motley County,Texas,46.1,2.2,94,43.9
TX-347,Nacogdoches County,Texas,56,5,116,51
TX-349,Navarro County,Texas,52.9,3.2,99,49.7
TX-351,Newton County,Texas,58.4,6.1,121,52.3
TX-353,Nolan County,Texas,48.1,1.4,79,46.7
TX-355,Nueces County,Texas,63.5,4.6,114,58.9
TX-357,Ochiltree County,Texas,40.7,2.4,89,38.3
TX-359,Oldham County,Texas,41.1,1.8,88,39.3
TX-361,Orange County,Texas,59.9,6,121,53.9
TX-363,Palo Pinto County,Texas,50,2.5,94,47.5
TX-365,Panola County,Texas,54.7,4.3,113,50.4
TX-367,Parker County,Texas,50.2,2.4,92,47.8
TX-369,Parmer County,Texas,42.2,2.7,101,39.5
TX-371,Pecos County,Texas,51.1,1.9,90,49.2
TX-373,Polk County,Texas,58.2,5.7,119,52.5
TX-375,Potter County,Texas,42.7,3.5,105,39.2
TX-377,Presidio County,Texas,50.8,0.5,74,50.3
TX-379,Rains County,Texas,50.9,3.6,102,47.3
TX-381,Randall County,Texas,42.8,3.4,105,39.4
TX-383,Reagan County,Texas,49.7,1.4,84,48.3
TX-385,Real County,Texas,53.8,2.2,91,51.6
TX-387,Red River County,Texas,50,3.7,105,46.3
TX-389,Reeves County,Texas,49.4,0.4,72,49
TX-391,Refugio County,Texas,61.3,3.9,106,57.4
TX-393,Roberts County,Texas,42.6,3.3,103,39.3
TX-395,Robertson County,Texas,55,4,107,51
TX-397,Rockwall County,Texas,51.5,3.9,107,47.6
TX-399,Runnels County,Texas,49.5,1.3,80,48.2
TX-401,Rusk County,Texas,54.4,4.1,113,50.3
TX-403,Sabine County,Texas,57.5,6.4,123,51.1
TX-405,San Augustine County,Texas,57.2,6,120,51.2
TX-407,San Jacinto County,Texas,58.1,5.2,117,52.9
TX-409,San Patricio County,Texas,61.8,3.5,103,58.3
TX-411,San Saba County,Texas,51.5,1.7,85,49.8
TX-413,Schleicher County,Texas,50,1.1,80,48.9
TX-415,Scurry County,Texas,47.6,1.2,81,46.4
TX-417,Shackelford County,Texas,48.9,1.8,87,47.1
TX-419,Shelby County,Texas,55.5,4.9,115,50.6
TX-421,Sherman County,Texas,40.1,2.1,89,38
TX-423,Smith County,Texas,52.4,3.2,98,49.2
TX-425,Somervell County,Texas,52.2,3.2,103,49
TX-427,Starr County,Texas,66.1,4.5,112,61.6
TX-429,Stephens County,Texas,49.1,2,85,47.1
TX-431,Sterling County,Texas,48.7,1,79,47.7
TX-433,Stonewall County,Texas,47.9,1.6,86,46.3
TX-435,Sutton County,Texas,51.6,2,90,49.6
TX-437,Swisher County,Texas,42.9,2.4,95,40.5
TX-439,Tarrant County,Texas,51.8,3.2,100,48.6
TX-441,Taylor County,Texas,48.9,1.6,84,47.3
TX-443,Terrell County,Texas,52.9,2,93,50.9
TX-445,Terry County,Texas,44.3,0.2,67,44.1
TX-447,Throckmorton County,Texas,47.9,1.6,83,46.3
TX-449,Titus County,Texas,51.9,4.6,111,47.3
TX-451,Tom Green County,Texas,50,1,79,49
TX-453,Travis County,Texas,55,2.8,98,52.2
TX-455,Trinity County,Texas,56.7,4.8,116,51.9
TX-457,Tyler County,Texas,58.3,5.9,120,52.4
TX-459,Upshur County,Texas,52.9,4.2,111,48.7
TX-461,Upton County,Texas,51.1,2.1,91,49
TX-463,Uvalde County,Texas,56.7,2.3,92,54.4
TX-465,Val Verde County,Texas,55.2,2.6,101,52.6
TX-467,Van Zandt County,Texas,51.3,3.1,94,48.2
TX-469,Victoria County,Texas,60.8,4.5,114,56.3
TX-471,Walker County,Texas,57.3,4.9,116,52.4
TX-473,Waller County,Texas,59.4,5.7,119,53.7
TX-475,Ward County,Texas,50.3,1.4,87,48.9
TX-477,Washington County,Texas,57.8,4.9,113,52.9
TX-479,Webb County,Texas,62.8,4.4,113,58.4
TX-481,Wharton County,Texas,59.7,4.5,111,55.2
TX-483,Wheeler County,Texas,43.5,3.2,101,40.3
TX-485,Wichita County,Texas,47.5,2.6,90,44.9
TX-487,Wilbarger County,Texas,46.9,2.4,88,44.5
TX-489,Willacy County,Texas,66.3,4.3,114,62
TX-491,Williamson County,Texas,54.5,3.2,101,51.3
TX-493,Wilson County,Texas,57.7,2.4,93,55.3
TX-495,Winkler County,Texas,48.7,0.8,80,47.9
TX-497,Wise County,Texas,48.9,1.9,84,47
TX-499,Wood County,Texas,51.4,3.5,103,47.9
TX-501,Yoakum County,Texas,43.7,0.3,65,43.4
TX-503,Young County,Texas,48,1.6,84,46.4
TX-505,Zapata County,Texas,65.3,4.8,114,60.5
TX-507,Zavala County,Texas,58.9,2.6,96,56.3
UT-001,Beaver County,Utah,26.6,-4.8,13,31.4
UT-003,Box Elder County,Utah,24.3,-5,24,29.3
UT-005,Cache County,Utah,19.8,-5.3,21,25.1
UT-007,Carbon County,Utah,22.6,-2.8,34,25.4
UT-009,Daggett County,Utah,20.3,-2.5,37,22.8
UT-011,Davis County,Utah,29.1,-1.6,38,30.7
UT-013,Duchesne County,Utah,19.3,-3.2,32,22.5
UT-015,Emery County,Utah,27.3,-3.5,28,30.8
UT-017,Garfield County,Utah,27.6,-3.3,26,30.9
UT-019,Grand County,Utah,29.8,-1.2,44,31
UT-021,Iron County,Utah,28.7,-3,25,31.7
UT-023,Juab County,Utah,27.5,-4.7,18,32.2
UT-025,Kane County,Utah,31.7,-3.3,23,35
UT-027,Millard County,Utah,27.6,-5.4,15,33
UT-029,Morgan County,Utah,24.1,-1.8,37,25.9
UT-031,Piute County,Utah,25.9,-1.1,46,27
UT-033,Rich County,Utah,15,-6.2,18,21.2
UT-035,Salt Lake County,Utah,30,-0.8,42,30.8
UT-037,San Juan County,Utah,30.9,-3.7,21,34.6
UT-039,Sanpete County,Utah,23.8,-2.8,30,26.6
UT-041,Sevier County,Utah,26,-2,37,28
UT-043,Summit County,Utah,21.3,-0.7,54,22
UT-045,Tooele County,Utah,27.6,-4.8,19,32.4
UT-047,Uintah County,Utah,17.1,-7.1,18,24.2
UT-049,Utah County,Utah,26.7,-2.1,34,28.8
UT-051,Wasatch County,Utah,22.8,-1.1,48,23.9
UT-053,Washington County,Utah,36.2,-3.2,21,39.4
UT-055,Wayne County,Utah,28.6,-3.7,22,32.3
UT-057,Weber County,Utah,25.3,-1.9,36,27.2
VT-001,Addison County,Vermont,23.1,5.6,110,17.5
VT-003,Bennington County,Vermont,25.6,7.3,120,18.3
VT-005,Caledonia County,Vermont,21.3,6.6,117,14.7
VT-007,Chittenden County,Vermont,24.2,7.2,120,17
VT-009,Essex County,Vermont,19.2,5.8,112,13.4
VT-011,Franklin County,Vermont,22.1,6.4,113,15.7
VT-013,Grand Isle County,Vermont,21.9,5,104,16.9
VT-015,Lamoille County,Vermont,22,7.2,120,14.8
VT-017,Orange County,Vermont,23.6,7.1,120,16.5
VT-019,Orleans County,Vermont,20,6.1,114,13.9
VT-021,Rutland County,Vermont,23.9,6.1,113,17.8
VT-023,Washington County,Vermont,22.4,6.9,117,15.5
VT-025,Windham County,Vermont,26.3,7,119,19.3
VT-027,Windsor County,Vermont,25,7.1,120,17.9
VA-001,Accomack County,Virginia,46,8.4,128,37.6
VA-003,Albemarle County,Virginia,46.3,10.2,129,36.1
VA-005,Alleghany County,Virginia,43.2,9,130,34.2
VA-007,Amelia County,Virginia,48.1,9.5,130,38.6
