May 2021 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
TX-423,Smith County,Texas,11.16,6.39,127,4.77
TX-425,Somervell County,Texas,9.28,4.9,124,4.38
TX-427,Starr County,Texas,4.83,2.36,118,2.47
TX-429,Stephens County,Texas,6.34,2.33,116,4.01
TX-431,Sterling County,Texas,2.43,-0.27,65,2.7
TX-433,Stonewall County,Texas,6.09,2.69,114,3.4
TX-435,Sutton County,Texas,3.7,0.79,98,2.91
TX-437,Swisher County,Texas,4.34,1.61,106,2.73
TX-439,Tarrant County,Texas,9.14,4.46,121,4.68
TX-441,Taylor County,Texas,5.9,2.42,117,3.48
TX-443,Terrell County,Texas,1.69,-0.07,74,1.76
TX-445,Terry County,Texas,3.89,1.56,109,2.33
TX-447,Throckmorton County,Texas,5.3,1.47,101,3.83
TX-449,Titus County,Texas,10.44,5.48,122,4.96
TX-451,Tom Green County,Texas,2.12,-0.89,44,3.01
TX-453,Travis County,Texas,8.34,4,119,4.34
TX-455,Trinity County,Texas,11.35,6.28,124,5.07
TX-457,Tyler County,Texas,16.52,11.24,129,5.28
TX-459,Upshur County,Texas,11.54,6.81,127,4.73
TX-461,Upton County,Texas,2.3,0.27,86,2.03
TX-463,Uvalde County,Texas,5.81,2.42,114,3.39
TX-465,Val Verde County,Texas,2.52,0.12,77,2.4
TX-467,Van Zandt County,Texas,10.16,5.25,124,4.91
TX-469,Victoria County,Texas,13.99,9.84,129,4.15
TX-471,Walker County,Texas,8.26,3.37,113,4.89
TX-473,Waller County,Texas,10.03,5.3,121,4.73
TX-475,Ward County,Texas,1.78,0.43,100,1.35
TX-477,Washington County,Texas,9,4.34,119,4.66
TX-479,Webb County,Texas,3.5,0.73,89,2.77
TX-481,Wharton County,Texas,16.5,12.13,129,4.37
TX-483,Wheeler County,Texas,5.12,1.33,100,3.79
TX-485,Wichita County,Texas,5.06,0.7,92,4.36
TX-487,Wilbarger County,Texas,5.57,1.38,96,4.19
TX-489,Willacy County,Texas,8.83,6,128,2.83
TX-491,Williamson County,Texas,7.03,2.73,113,4.3
TX-493,Wilson County,Texas,7.64,3.94,122,3.71
TX-495,Winkler County,Texas,2,0.56,99,1.44
TX-497,Wise County,Texas,6.9,2.38,109,4.52
TX-499,Wood County,Texas,10.89,6.09,125,4.8
TX-501,Yoakum County,Texas,3.2,1.14,99,2.06
TX-503,Young County,Texas,4.77,0.64,88,4.13
TX-505,Zapata County,Texas,3.22,0.75,96,2.47
TX-507,Zavala County,Texas,5.02,1.92,109,3.1
UT-001,Beaver County,Utah,0.13,-0.92,9,1.05
UT-003,Box Elder County,Utah,0.52,-0.88,14,1.4
UT-005,Cache County,Utah,1.18,-1.31,17,2.49
UT-007,Carbon County,Utah,0.29,-0.88,17,1.17
UT-009,Daggett County,Utah,1.21,-0.49,49,1.7
UT-011,Davis County,Utah,1.04,-1.44,19,2.48
UT-013,Duchesne County,Utah,0.71,-0.78,27,1.49
UT-015,Emery County,Utah,0.1,-0.64,12,0.74
UT-017,Garfield County,Utah,0.06,-0.79,8,0.85
UT-019,Grand County,Utah,0.41,-0.53,37,0.94
UT-021,Iron County,Utah,0.06,-0.9,7,0.96
UT-023,Juab County,Utah,0.22,-1.03,8,1.25
UT-025,Kane County,Utah,0.05,-0.59,11,0.64
UT-027,Millard County,Utah,0.26,-0.76,13,1.02
UT-029,Morgan County,Utah,1.12,-1.13,21,2.25
UT-031,Piute County,Utah,0.08,-1.27,2,1.35
UT-033,Rich County,Utah,1.25,-0.37,43,1.62
UT-035,Salt Lake County,Utah,0.74,-1.41,19,2.15
UT-037,San Juan County,Utah,0.2,-0.45,24,0.65
UT-039,Sanpete County,Utah,0.3,-1.33,9,1.63
UT-041,Sevier County,Utah,0.1,-1.2,4,1.3
UT-043,Summit County,Utah,1.17,-1.16,23,2.33
UT-045,Tooele County,Utah,0.23,-1.03,7,1.26
UT-047,Uintah County,Utah,0.61,-0.55,38,1.16
UT-049,Utah County,Utah,0.43,-1.25,11,1.68
UT-051,Wasatch County,Utah,0.71,-1.16,16,1.87
UT-053,Washington County,Utah,0.04,-0.75,10,0.79
UT-055,Wayne County,Utah,0.06,-0.65,8,0.71
UT-057,Weber County,Utah,1.23,-1.18,25,2.41
VT-001,Addison County,Vermont,1.86,-1.51,19,3.37
VT-003,Bennington County,Vermont,4.14,0.03,74,4.11
VT-005,Caledonia County,Vermont,2.08,-1.43,26,3.51
VT-007,Chittenden County,Vermont,1.64,-1.75,11,3.39
VT-009,Essex County,Vermont,2.27,-1.36,23,3.63
VT-011,Franklin County,Vermont,1.61,-1.97,8,3.58
VT-013,Grand Isle County,Vermont,0.85,-2.16,2,3.01
VT-015,Lamoille County,Vermont,1.82,-1.9,14,3.72
VT-017,Orange County,Vermont,2.15,-1.26,31,3.41
VT-019,Orleans County,Vermont,2.24,-1.41,21,3.65
VT-021,Rutland County,Vermont,2.97,-0.75,48,3.72
VT-023,Washington County,Vermont,1.79,-1.68,18,3.47
VT-025,Windham County,Vermont,4.3,0.26,81,4.04
VT-027,Windsor County,Vermont,2.86,-0.83,46,3.69
VA-001,Accomack County,Virginia,2.09,-1.09,31,3.18
VA-003,Albemarle County,Virginia,1.11,-2.66,4,3.77
VA-005,Alleghany County,Virginia,1.75,-1.94,12,3.69
VA-007,Amelia County,Virginia,2.54,-1.22,29,3.76
VA-009,Amherst County,Virginia,1.81,-2.06,14,3.87
VA-011,Appomattox County,Virginia,1.73,-2,14,3.73
VA-013,Arlington County,Virginia,3.6,-0.21,59,3.81
VA-015,Augusta County,Virginia,1.74,-2.03,12,3.77
VA-017,Bath County,Virginia,2.1,-1.77,13,3.87
VA-019,Bedford County,Virginia,1.75,-2.07,12,3.82
VA-021,Bland County,Virginia,2.06,-1.74,16,3.8
VA-023,Botetourt County,Virginia,1.8,-1.94,12,3.74
VA-025,Brunswick County,Virginia,1.75,-2.17,9,3.92
VA-027,Buchanan County,Virginia,2.65,-1.53,23,4.18
VA-029,Buckingham County,Virginia,1.66,-2.1,13,3.76
VA-031,Campbell County,Virginia,1.67,-2.03,13,3.7
VA-033,Caroline County,Virginia,2.81,-0.87,44,3.68
VA-035,Carroll County,Virginia,2.42,-1.76,23,4.18
VA-036,Charles City County,Virginia,2.26,-1.59,19,3.85
VA-037,Charlotte County,Virginia,1.89,-1.86,18,3.75
VA-041,Chesterfield County,Virginia,2.41,-1.4,20,3.81
VA-043,Clarke County,Virginia,3.05,-0.64,46,3.69
VA-045,Craig County,Virginia,1.88,-1.89,13,3.77
VA-047,Culpeper County,Virginia,1.66,-2.14,13,3.8
VA-049,Cumberland County,Virginia,2.02,-1.76,17,3.78
VA-051,Dickenson County,Virginia,2.35,-1.73,15,4.08
VA-053,Dinwiddie County,Virginia,2.22,-1.65,21,3.87
VA-057,Essex County,Virginia,3.53,-0.17,61,3.7
VA-059,Fairfax County,Virginia,3.16,-0.61,48,3.77
VA-061,Fauquier County,Virginia,2.32,-1.43,30,3.75
VA-063,Floyd County,Virginia,2.34,-1.72,22,4.06
VA-065,Fluvanna County,Virginia,1.38,-2.29,9,3.67
VA-067,Franklin County,Virginia,1.78,-2.13,9,3.91
VA-069,Frederick County,Virginia,3.22,-0.42,52,3.64
VA-071,Giles County,Virginia,1.99,-1.76,19,3.75
VA-073,Gloucester County,Virginia,2.27,-1.45,25,3.72
VA-075,Goochland County,Virginia,2.08,-1.67,16,3.75
VA-077,Grayson County,Virginia,2.64,-1.59,25,4.23
VA-079,Greene County,Virginia,1.32,-2.6,6,3.92
VA-081,Greensville County,Virginia,1.72,-2.21,10,3.93
VA-083,Halifax County,Virginia,1.63,-2.08,10,3.71
VA-085,Hanover County,Virginia,2.76,-0.99,35,3.75
VA-087,Henrico County,Virginia,2.69,-1.09,29,3.78
VA-089,Henry County,Virginia,1.66,-2.29,9,3.95
VA-091,Highland County,Virginia,2.03,-2.11,12,4.14
VA-093,Isle of Wight County,Virginia,2.06,-1.77,16,3.83
VA-095,James City County,Virginia,2.1,-1.75,13,3.85
VA-097,King and Queen County,Virginia,3.03,-0.71,40,3.74
VA-099,King George County,Virginia,2.47,-1.19,33,3.66
VA-101,King William County,Virginia,2.94,-0.81,34,3.75
VA-103,Lancaster County,Virginia,3.03,-0.53,47,3.56
VA-105,Lee County,Virginia,3.3,-1.11,40,4.41
VA-107,Loudoun County,Virginia,3.08,-0.69,46,3.77
VA-109,Louisa County,Virginia,1.48,-2.2,12,3.68
VA-111,Lunenburg County,Virginia,1.97,-1.78,17,3.75
VA-113,Madison County,Virginia,1.71,-2.21,13,3.92
VA-115,Mathews County,Virginia,2.08,-1.51,23,3.59
VA-117,Mecklenburg County,Virginia,2.18,-1.59,24,3.77
VA-119,Middlesex County,Virginia,2.77,-0.89,37,3.66
VA-121,Montgomery County,Virginia,2.3,-1.46,25,3.76
VA-125,Nelson County,Virginia,1.56,-2.36,9,3.92
VA-127,New Kent County,Virginia,2.58,-1.23,25,3.81
VA-131,Northampton County,Virginia,1.6,-1.67,16,3.27
VA-133,Northumberland County,Virginia,3.44,-0.05,68,3.49
VA-135,Nottoway County,Virginia,2.16,-1.58,23,3.74
VA-137,Orange County,Virginia,1.01,-2.74,3,3.75
VA-139,Page County,Virginia,2.71,-1.04,32,3.75
VA-141,Patrick County,Virginia,2.44,-1.9,23,4.34
VA-143,Pittsylvania County,Virginia,1.29,-2.46,5,3.75
VA-145,Powhatan County,Virginia,2.43,-1.35,23,3.78
VA-147,Prince Edward County,Virginia,1.95,-1.84,18,3.79
VA-149,Prince George County,Virginia,2.23,-1.67,21,3.9
VA-153,Prince William County,Virginia,2.34,-1.4,27,3.74
VA-155,Pulaski County,Virginia,1.87,-1.88,12,3.75
VA-157,Rappahannock County,Virginia,2.41,-1.33,32,3.74
VA-159,Richmond County,Virginia,3.91,0.28,82,3.63
VA-161,Roanoke County,Virginia,2.03,-1.73,24,3.76
VA-163,Rockbridge County,Virginia,1.93,-1.79,14,3.72
VA-165,Rockingham County,Virginia,2.3,-1.48,19,3.78
VA-167,Russell County,Virginia,2.6,-1.63,17,4.23
VA-169,Scott County,Virginia,2.84,-1.4,27,4.24
VA-171,Shenandoah County,Virginia,3.1,-0.41,51,3.51
VA-173,Smyth County,Virginia,2.61,-1.62,20,4.23
VA-175,Southampton County,Virginia,1.76,-2.18,7,3.94
VA-177,Spotsylvania County,Virginia,2,-1.71,20,3.71
VA-179,Stafford County,Virginia,1.76,-1.89,16,3.65
VA-181,Surry County,Virginia,1.92,-1.99,12,3.91
VA-183,Sussex County,Virginia,2.11,-1.83,13,3.94
VA-185,Tazewell County,Virginia,2.69,-1.54,19,4.23
VA-187,Warren County,Virginia,2.63,-0.97,37,3.6
VA-191,Washington County,Virginia,3.12,-1.16,34,4.28
VA-193,Westmoreland County,Virginia,3.93,0.28,72,3.65
VA-195,Wise County,Virginia,2.74,-1.59,19,4.33
VA-197,Wythe County,Virginia,1.87,-1.96,11,3.83
VA-199,York County,Virginia,2.18,-1.56,20,3.74
VA-510,Alexandria City,Virginia,3.54,-0.22,61,3.76
VA-520,Bristol City,Virginia,3.13,-1.11,41,4.24
VA-530,Buena Vista City,Virginia,1.92,-1.79,18,3.71
VA-540,Charlottesville City,Virginia,1.01,-2.75,4,3.76
VA-550,Chesapeake City,Virginia,2.27,-1.35,24,3.62
VA-570,Colonial Heights City,Virginia,2.32,-1.54,22,3.86
VA-580,Covington City,Virginia,1.63,-1.99,11,3.62
VA-590,Danville City,Virginia,1.06,-2.65,2,3.71
VA-595,Emporia City,Virginia,1.72,-2.21,12,3.93
VA-600,Fairfax City,Virginia,3.39,-0.39,54,3.78
VA-610,Falls Church City,Virginia,3.56,-0.27,58,3.83
VA-620,Franklin City,Virginia,1.74,-2.16,9,3.9
VA-630,Fredericksburg City,Virginia,2.03,-1.58,24,3.61
VA-640,Galax City,Virginia,2.6,-1.43,30,4.03
VA-650,Hampton City,Virginia,2.53,-1.04,32,3.57
VA-660,Harrisonburg City,Virginia,2.19,-1.54,21,3.73
VA-670,Hopewell City,Virginia,2.3,-1.57,22,3.87
VA-680,Lynchburg City,Virginia,1.72,-1.92,12,3.64
VA-683,Manassas City,Virginia,2.64,-1.13,34,3.77
VA-685,Manassas Park City,Virginia,2.69,-1.08,32,3.77
VA-690,Martinsville City,Virginia,1.58,-2.36,9,3.94
VA-700,Newport News City,Virginia,2.34,-1.37,26,3.71
VA-710,Norfolk City,Virginia,2.52,-0.95,35,3.47
VA-720,Norton City,Virginia,2.78,-1.5,23,4.28
VA-730,Petersburg City,Virginia,2.33,-1.55,22,3.88
VA-735,Poquoson City,Virginia,2.46,-1.09,32,3.55
VA-740,Portsmouth City,Virginia,2.45,-1.11,32,3.56
VA-750,Radford City,Virginia,2.09,-1.61,20,3.7
VA-760,Richmond City,Virginia,2.71,-1.06,32,3.77
VA-770,Roanoke City,Virginia,1.94,-1.75,24,3.69
VA-775,Salem City,Virginia,1.96,-1.74,23,3.7
VA-790,Staunton City,Virginia,1.51,-2.11,11,3.62
VA-800,Suffolk City,Virginia,2.06,-1.71,19,3.77
VA-810,Virginia Beach City,Virginia,2.23,-1.25,26,3.48
VA-820,Waynesboro City,Virginia,1.3,-2.34,8,3.64
VA-830,Williamsburg City,Virginia,1.9,-1.96,12,3.86
VA-840,Winchester City,Virginia,3.2,-0.5,50,3.7
WA-001,Adams County,Washington,0.09,-0.79,3,0.88
WA-003,Asotin County,Washington,0.47,-1.5,4,1.97
WA-005,Benton County,Washington,0.22,-0.38,17,0.6
WA-007,Chelan County,Washington,0.78,-0.8,19,1.58
WA-009,Clallam County,Washington,2.07,-1.56,24,3.63
WA-011,Clark County,Washington,2.43,-0.97,41,3.4
WA-013,Columbia County,Washington,0.54,-1.49,7,2.03
WA-015,Cowlitz County,Washington,2.94,-0.86,43,3.8
WA-017,Douglas County,Washington,0.2,-0.7,13,0.9
WA-019,Ferry County,Washington,0.74,-1.17,18,1.91
WA-021,Franklin County,Washington,0.14,-0.59,10,0.73
WA-023,Garfield County,Washington,0.48,-1.28,7,1.76
WA-025,Grant County,Washington,0.16,-0.52,13,0.68
WA-027,Grays Harbor County,Washington,2.78,-1.45,36,4.23
WA-029,Island County,Washington,0.94,-0.72,24,1.66
WA-031,Jefferson County,Washington,2.77,-1.99,27,4.76
WA-033,King County,Washington,3.4,-0.57,47,3.97
WA-035,Kitsap County,Washington,0.93,-0.92,24,1.85
WA-037,Kittitas County,Washington,0.81,-0.66,18,1.47
WA-039,Klickitat County,Washington,0.38,-0.61,21,0.99
WA-041,Lewis County,Washington,2.5,-1.08,33,3.58
WA-043,Lincoln County,Washington,0.14,-1.02,2,1.16
WA-045,Mason County,Washington,2.18,-1.29,37,3.47
WA-047,Okanogan County,Washington,0.53,-1.11,12,1.64
WA-049,Pacific County,Washington,2.2,-1.74,26,3.94
WA-051,Pend Oreille County,Washington,0.72,-1.92,4,2.64
WA-053,Pierce County,Washington,2.86,-0.74,41,3.6
WA-055,San Juan County,Washington,0.86,-0.6,23,1.46
WA-057,Skagit County,Washington,2.7,-0.89,35,3.59
WA-059,Skamania County,Washington,2.38,-1.67,27,4.05
WA-061,Snohomish County,Washington,2.76,-1.23,32,3.99
WA-063,Spokane County,Washington,0.47,-1.16,8,1.63
WA-065,Stevens County,Washington,0.41,-1.62,4,2.03
WA-067,Thurston County,Washington,1.71,-0.73,39,2.44
WA-069,Wahkiakum County,Washington,2.08,-1.5,24,3.58
WA-071,Walla Walla County,Washington,0.28,-0.95,7,1.23
WA-073,Whatcom County,Washington,2.52,-0.66,37,3.18
WA-075,Whitman County,Washington,0.39,-1.01,7,1.4
WA-077,Yakima County,Washington,0.53,-0.69,15,1.22
WV-001,Barbour County,West Virginia,4.19,-0.34,57,4.53
WV-003,Berkeley County,West Virginia,3.65,0.03,62,3.62
WV-005,Boone County,West Virginia,2.85,-1.34,24,4.19
WV-007,Braxton County,West Virginia,3.43,-0.85,39,4.28
WV-009,Brooke County,West Virginia,3.9,0.17,70,3.73
WV-011,Cabell County,West Virginia,2.81,-1.16,32,3.97
WV-013,Calhoun County,West Virginia,3.47,-0.61,45,4.08
WV-015,Clay County,West Virginia,3.09,-1.07,35,4.16
WV-017,Doddridge County,West Virginia,4.34,0.1,65,4.24
WV-019,Fayette County,West Virginia,2.64,-1.66,20,4.3
WV-021,Gilmer County,West Virginia,3.61,-0.62,43,4.23
WV-023,Grant County,West Virginia,3.11,-0.65,46,3.76
WV-025,Greenbrier County,West Virginia,1.91,-2.14,12,4.05
WV-027,Hampshire County,West Virginia,3.35,-0.28,55,3.63
WV-029,Hancock County,West Virginia,3.9,0.22,72,3.68
WV-031,Hardy County,West Virginia,2.96,-0.77,43,3.73
WV-033,Harrison County,West Virginia,4.64,0.49,79,4.15
WV-035,Jackson County,West Virginia,2.76,-1.22,33,3.98
WV-037,Jefferson County,West Virginia,3.84,0.18,67,3.66
WV-039,Kanawha County,West Virginia,3.05,-0.99,37,4.04
WV-041,Lewis County,West Virginia,3.86,-0.45,47,4.31
WV-043,Lincoln County,West Virginia,2.85,-1.18,28,4.03
WV-045,Logan County,West Virginia,2.43,-1.76,20,4.19
WV-047,McDowell County,West Virginia,2.39,-1.78,16,4.17
WV-049,Marion County,West Virginia,4.39,0.27,74,4.12
WV-051,Marshall County,West Virginia,3.93,-0.09,62,4.02
WV-053,Mason County,West Virginia,2.38,-1.54,23,3.92
WV-055,Mercer County,West Virginia,2.23,-1.63,22,3.86
WV-057,Mineral County,West Virginia,3.5,-0.06,61,3.56
WV-059,Mingo County,West Virginia,2.23,-1.94,17,4.17
WV-061,Monongalia County,West Virginia,4.04,-0.07,58,4.11
WV-063,Monroe County,West Virginia,2.04,-1.73,17,3.77
WV-065,Morgan County,West Virginia,3.57,-0.02,60,3.59
WV-067,Nicholas County,West Virginia,3.1,-1.42,27,4.52
WV-069,Ohio County,West Virginia,3.84,-0.02,69,3.86
WV-071,Pendleton County,West Virginia,2.31,-1.5,22,3.81
WV-073,Pleasants County,West Virginia,3.79,-0.27,57,4.06
WV-075,Pocahontas County,West Virginia,1.95,-2.48,7,4.43
WV-077,Preston County,West Virginia,4.93,0.34,71,4.59
WV-079,Putnam County,West Virginia,3,-0.98,36,3.98
WV-081,Raleigh County,West Virginia,2.24,-1.9,20,4.14
WV-083,Randolph County,West Virginia,3.26,-1.75,20,5.01
WV-085,Ritchie County,West Virginia,3.83,-0.26,56,4.09
WV-087,Roane County,West Virginia,3.25,-0.72,42,3.97
WV-089,Summers County,West Virginia,2.1,-1.66,16,3.76
WV-091,Taylor County,West Virginia,4.6,0.36,70,4.24
WV-093,Tucker County,West Virginia,4.21,-0.55,52,4.76
WV-095,Tyler County,West Virginia,4.35,0.22,68,4.13
WV-097,Upshur County,West Virginia,3.86,-0.9,39,4.76
WV-099,Wayne County,West Virginia,2.55,-1.53,23,4.08
WV-101,Webster County,West Virginia,3.48,-1.54,26,5.02
WV-103,Wetzel County,West Virginia,4.52,0.33,72,4.19
WV-105,Wirt County,West Virginia,3.35,-0.61,42,3.96
WV-107,Wood County,West Virginia,3.39,-0.52,52,3.91
WV-109,Wyoming County,West Virginia,2.24,-2.02,15,4.26
WI-001,Adams County,Wisconsin,4,0.28,78,3.72
WI-003,Ashland County,Wisconsin,2.02,-1.42,22,3.44
WI-005,Barron County,Wisconsin,3.73,0.17,78,3.56
WI-007,Bayfield County,Wisconsin,1.92,-1.5,21,3.42
WI-009,Brown County,Wisconsin,2.79,-0.43,56,3.22
WI-011,Buffalo County,Wisconsin,4.37,0.56,81,3.81
WI-013,Burnett County,Wisconsin,2.32,-1.09,36,3.41
WI-015,Calumet County,Wisconsin,3.59,0.35,83,3.24
WI-017,Chippewa County,Wisconsin,3.57,-0.18,66,3.75
WI-019,Clark County,Wisconsin,3.97,0.24,79,3.74
WI-021,Columbia County,Wisconsin,3.37,-0.1,67,3.47
WI-023,Crawford County,Wisconsin,2.8,-1.11,36,3.91
WI-025,Dane County,Wisconsin,2.75,-0.81,37,3.56
WI-027,Dodge County,Wisconsin,3.85,0.51,83,3.34
WI-029,Door County,Wisconsin,1.96,-1.15,27,3.11
WI-031,Douglas County,Wisconsin,1.74,-1.7,21,3.44
WI-033,Dunn County,Wisconsin,3.9,0.29,76,3.61
WI-035,Eau Claire County,Wisconsin,3.89,0.15,76,3.74
WI-037,Florence County,Wisconsin,1.43,-1.76,9,3.19
WI-039,Fond du Lac County,Wisconsin,3.64,0.37,82,3.27
WI-041,Forest County,Wisconsin,2.01,-1.31,19,3.32
WI-043,Grant County,Wisconsin,2.6,-1.27,27,3.87
WI-045,Green County,Wisconsin,2.67,-1.01,34,3.68
WI-047,Green Lake County,Wisconsin,3.77,0.35,80,3.42
WI-049,Iowa County,Wisconsin,2.67,-1.07,34,3.74
WI-051,Iron County,Wisconsin,1.91,-1.53,19,3.44
WI-053,Jackson County,Wisconsin,4.57,0.8,87,3.77
WI-055,Jefferson County,Wisconsin,2.76,-0.69,45,3.45
WI-057,Juneau County,Wisconsin,4.52,0.72,86,3.8
WI-059,Kenosha County,Wisconsin,1.62,-1.74,13,3.36
WI-061,Kewaunee County,Wisconsin,2.78,-0.36,59,3.14
WI-063,La Crosse County,Wisconsin,4.45,0.54,80,3.91
WI-065,Lafayette County,Wisconsin,2.76,-1.13,35,3.89
WI-067,Langlade County,Wisconsin,2.69,-0.86,35,3.55
WI-069,Lincoln County,Wisconsin,2.67,-0.86,36,3.53
WI-071,Manitowoc County,Wisconsin,3.77,0.65,87,3.12
WI-073,Marathon County,Wisconsin,3.46,-0.22,63,3.68
WI-075,Marinette County,Wisconsin,2.16,-1.02,32,3.18
WI-077,Marquette County,Wisconsin,3.6,0.1,73,3.5
WI-078,Menominee County,Wisconsin,2.8,-0.67,49,3.47
WI-079,Milwaukee County,Wisconsin,2.47,-0.75,44,3.22
WI-081,Monroe County,Wisconsin,3.75,-0.13,60,3.88
WI-083,Oconto County,Wisconsin,2.64,-0.63,48,3.27
WI-085,Oneida County,Wisconsin,1.97,-1.4,18,3.37
WI-087,Outagamie County,Wisconsin,2.74,-0.64,47,3.38
WI-089,Ozaukee County,Wisconsin,2.91,-0.22,66,3.13
WI-091,Pepin County,Wisconsin,4.23,0.57,81,3.66
WI-093,Pierce County,Wisconsin,3.59,-0.13,63,3.72
WI-095,Polk County,Wisconsin,2.54,-1.01,38,3.55
WI-097,Portage County,Wisconsin,3.42,-0.29,61,3.71
WI-099,Price County,Wisconsin,2.37,-1.2,29,3.57
WI-101,Racine County,Wisconsin,1.92,-1.39,24,3.31
WI-103,Richland County,Wisconsin,2.52,-1.23,31,3.75
WI-105,Rock County,Wisconsin,2.29,-1.25,28,3.54
WI-107,Rusk County,Wisconsin,2.99,-0.57,52,3.56
WI-109,St. Croix County,Wisconsin,3.49,-0.18,66,3.67
WI-111,Sauk County,Wisconsin,3.57,-0.06,67,3.63
WI-113,Sawyer County,Wisconsin,2.76,-0.7,46,3.46
WI-115,Shawano County,Wisconsin,2.69,-0.81,44,3.5
WI-117,Sheboygan County,Wisconsin,3.45,0.39,83,3.06
WI-119,Taylor County,Wisconsin,3.86,0.11,75,3.75
WI-121,Trempealeau County,Wisconsin,4.43,0.57,82,3.86
WI-123,Vernon County,Wisconsin,3.04,-0.93,44,3.97
WI-125,Vilas County,Wisconsin,1.86,-1.52,17,3.38
WI-127,Walworth County,Wisconsin,2.17,-1.37,25,3.54
WI-129,Washburn County,Wisconsin,2.56,-0.84,41,3.4
WI-131,Washington County,Wisconsin,3.4,0.14,76,3.26
WI-133,Waukesha County,Wisconsin,2.76,-0.64,51,3.4
WI-135,Waupaca County,Wisconsin,2.74,-0.84,47,3.58
WI-137,Waushara County,Wisconsin,2.99,-0.64,53,3.63
WI-139,Winnebago County,Wisconsin,3.51,0.16,78,3.35
WI-141,Wood County,Wisconsin,4.4,0.71,89,3.69
WY-001,Albany County,Wyoming,1.64,-0.48,50,2.12
WY-003,Big Horn County,Wyoming,1.26,-0.72,26,1.98
WY-005,Campbell County,Wyoming,0.97,-1.47,12,2.44
WY-007,Carbon County,Wyoming,1.24,-0.69,38,1.93
WY-009,Converse County,Wyoming,1.1,-1.49,14,2.59
WY-011,Crook County,Wyoming,1.55,-1.22,28,2.77
WY-013,Fremont County,Wyoming,2.14,-0.03,72,2.17
WY-015,Goshen County,Wyoming,1.99,-0.66,47,2.65
WY-017,Hot Springs County,Wyoming,1.95,-0.31,60,2.26
WY-019,Johnson County,Wyoming,1.37,-1.19,19,2.56
WY-021,Laramie County,Wyoming,2.73,0.11,72,2.62
WY-023,Lincoln County,Wyoming,2.38,0.48,94,1.9
WY-025,Natrona County,Wyoming,1.14,-1.01,26,2.15
WY-027,Niobrara County,Wyoming,2.35,-0.38,63,2.73
WY-029,Park County,Wyoming,2.66,0.06,78,2.6
WY-031,Platte County,Wyoming,1.79,-0.79,41,2.58
WY-033,Sheridan County,Wyoming,1.49,-1.39,19,2.88
WY-035,Sublette County,Wyoming,2.14,0.09,79,2.05
WY-037,Sweetwater County,Wyoming,0.94,-0.34,44,1.28
WY-039,Teton County,Wyoming,3.96,0.99,108,2.97
WY-041,Uinta County,Wyoming,0.74,-0.61,23,1.35
WY-043,Washakie County,Wyoming,1.39,-0.63,38,2.02
WY-045,Weston County,Wyoming,1.48,-0.94,28,2.42
